 1.45691192833384408623 0.00009712746188892295
энергетических 5.17048399503815137024 0.00068939786600508688
шести 2.97325941770193269420 0.00039643458902692438
частных 2.12596155731472880035 0.00014173077048764860
чарльз 2.97325941770193269420 0.00019821729451346219
дарвин 4.47733681447820686117 0.00029848912096521379
чьи 4.07187170637004225426 0.00054291622751600566
теории 2.97325941770193269420 0.00019821729451346219
положили 5.17048399503815137024 0.00034469893300254344
эволюционной 4.47733681447820686117 0.00029848912096521379
биологии 4.47733681447820686117 0.00029848912096521379
лидирующими 5.17048399503815137024 0.00034469893300254344
центрами 3.78418963391826101983 0.00050455861785576818
научной 4.07187170637004225426 0.00027145811375800283
начиная 2.33727065098193564907 0.00046745413019638716
возглавила 3.78418963391826101983 0.00025227930892788409
промышленную 4.47733681447820686117 0.00029848912096521379
революцию 3.78418963391826101983 0.00050455861785576818
дарят 5.17048399503815137024 0.00034469893300254344
известных 2.28011223714198729695 0.00076003741238066236
уч 0.04058528011507830241 0.00001352842670502610
главных 2.39789527279837066942 0.00015985968485322471
веков 2.33727065098193564907 0.00015581804339879571
исаака 5.17048399503815137024 0.00034469893300254344
ньютона 5.17048399503815137024 0.00034469893300254344
движения 1.70474809223842527217 0.00022729974563179004
основ 4.47733681447820686117 0.00029848912096521379
современной 2.17475172148416096007 0.00072491724049472033
науки 3.09104245335831606667 0.00061820849067166321
вспомнить 5.17048399503815137024 0.00034469893300254344
чарльза 5.17048399503815137024 0.00103409679900763043
дарвина 5.17048399503815137024 0.00034469893300254344
чья 3.56104608260405131048 0.00023740307217360343
теория 3.09104245335831606667 0.00020606949689055441
эволюции 3.78418963391826101983 0.00025227930892788409
естественным 4.47733681447820686117 0.00029848912096521379
отбором 5.17048399503815137024 0.00034469893300254344
основой 2.86789890204410635732 0.00019119326013627378
биологической 4.47733681447820686117 0.00029848912096521379
клерка 5.17048399503815137024 0.00034469893300254344
максвелла 5.17048399503815137024 0.00034469893300254344
сформулировал 4.47733681447820686117 0.00029848912096521379
классическую 4.47733681447820686117 0.00029848912096521379
электромагнитную 5.17048399503815137024 0.00034469893300254344
теорию 5.17048399503815137024 0.00034469893300254344
стивена 5.17048399503815137024 0.00034469893300254344
хокинга 5.17048399503815137024 0.00034469893300254344
современных 2.60553463757661507572 0.00069480923668709734
развил 5.17048399503815137024 0.00034469893300254344
квантовой 4.47733681447820686117 0.00029848912096521379
дыр 5.17048399503815137024 0.00034469893300254344
открытия 2.53142666542289296316 0.00033752355538971908
водород 5.17048399503815137024 0.00034469893300254344
открытый 2.33727065098193564907 0.00046745413019638716
генри 3.22457384598283836041 0.00042994317946437848
кавендишем 5.17048399503815137024 0.00034469893300254344
пенициллин 5.17048399503815137024 0.00034469893300254344
александром 4.47733681447820686117 0.00059697824193042758
флемингом 5.17048399503815137024 0.00034469893300254344
днк 4.47733681447820686117 0.00029848912096521379
открытая 3.78418963391826101983 0.00025227930892788409
фрэнсисом 5.17048399503815137024 0.00034469893300254344
криком 5.17048399503815137024 0.00034469893300254344
инженерные 4.47733681447820686117 0.00029848912096521379
британцев 3.56104608260405131048 0.00023740307217360343
паровоз 5.17048399503815137024 0.00034469893300254344
разработанный 4.07187170637004225426 0.00027145811375800283
ричардом 4.47733681447820686117 0.00029848912096521379
вивианом 5.17048399503815137024 0.00034469893300254344
изобрет 4.47733681447820686117 0.00089546736289564143
электрический 4.07187170637004225426 0.00027145811375800283
двигатель 5.17048399503815137024 0.00068939786600508688
майкла 4.07187170637004225426 0.00081437434127400849
фарадея 5.17048399503815137024 0.00034469893300254344
лампа 5.17048399503815137024 0.00034469893300254344
накаливания 4.47733681447820686117 0.00029848912096521379
джозефа 3.37872452581009685701 0.00045049660344134625
суона 5.17048399503815137024 0.00034469893300254344
использованный 4.47733681447820686117 0.00029848912096521379
телефон 4.47733681447820686117 0.00029848912096521379
запатентованный 5.17048399503815137024 0.00034469893300254344
грэмом 5.17048399503815137024 0.00034469893300254344
беллом 5.17048399503815137024 0.00034469893300254344
телевизор 4.47733681447820686117 0.00029848912096521379
джона 2.39789527279837066942 0.00095915810911934832
лоуги 5.17048399503815137024 0.00034469893300254344
бэрда 5.17048399503815137024 0.00034469893300254344
реактивный 4.07187170637004225426 0.00027145811375800283
фрэнка 4.47733681447820686117 0.00029848912096521379
уиттла 5.17048399503815137024 0.00034469893300254344
основа 3.37872452581009685701 0.00022524830172067313
компьютера 5.17048399503815137024 0.00034469893300254344
алана 3.78418963391826101983 0.00050455861785576818
тьюринга 4.07187170637004225426 0.00027145811375800283
всемирная 2.77258872223978114491 0.00018483924814931876
паутина 4.47733681447820686117 0.00029848912096521379
тимом 5.17048399503815137024 0.00034469893300254344
бернерс-ли 5.17048399503815137024 0.00034469893300254344
лондонское 4.47733681447820686117 0.00029848912096521379
королевское 4.47733681447820686117 0.00029848912096521379
одно 1.99243016469020606252 0.00013282867764601375
старейших 4.07187170637004225426 0.00027145811375800283
научных 2.97325941770193269420 0.00039643458902692438
современная 2.77258872223978114491 0.00036967849629863752
лидирующих 5.17048399503815137024 0.00034469893300254344
промышленности 2.53142666542289296316 0.00050628533308457856
компанию 3.37872452581009685701 0.00022524830172067313
лидера 1.76928661337599635317 0.00011795244089173310
рынка 2.97325941770193269420 0.00019821729451346219
авиадвигателей 5.17048399503815137024 0.00034469893300254344
крупнейшего 3.37872452581009685701 0.00022524830172067313
пентагона 2.68557734525015145977 0.00017903848968334345
компании-поставщики 5.17048399503815137024 0.00034469893300254344
проектов 5.17048399503815137024 0.00034469893300254344
фармацевтических 4.47733681447820686117 0.00029848912096521379
британскими 3.22457384598283836041 0.00042994317946437848
компаниями 4.07187170637004225426 0.00027145811375800283
лекарств 4.07187170637004225426 0.00027145811375800283
лидеров 1.55956608239392746640 0.00020794214431919033
автомобильной 4.07187170637004225426 0.00027145811375800283
двигателей 4.47733681447820686117 0.00029848912096521379
производителей 4.47733681447820686117 0.00029848912096521379
компонентов 4.07187170637004225426 0.00027145811375800283
научные 3.56104608260405131048 0.00047480614434720686
изыскания 5.17048399503815137024 0.00034469893300254344
деятельности 1.67397643357167158484 0.00022319685780955621
университетов 3.37872452581009685701 0.00022524830172067313
создают 4.07187170637004225426 0.00027145811375800283
технопарки 5.17048399503815137024 0.00034469893300254344
упрощения 5.17048399503815137024 0.00034469893300254344
создано 2.07944154167983574766 0.00013862943611198905
мировых 2.60553463757661507572 0.00034740461834354867
третье 3.09104245335831606667 0.00020606949689055441
